#Evaluation x y z
0 -0.00423631 0.0 0.0569357
0 -0.00551711 0.0 0.0495797
0 -0.00615893 0.0 0.0284838
0 0.00247955 0.0 0.0741884
0 0.00391199 0.0 0.0596724
0 0.00402707 0.0 0.0621783
0 0.0039591 0.0 0.0797585
0 0.00488968 0.0 0.0648453
0 0.00122907 0.0 0.0846147
0 -0.00253023 0.0 0.096998
0 0.00070925 0.0 0.0856616
