#Evaluation x y z
0 0.00621993 0.0 0.0592962
0 0.00711367 0.0 0.0515805
0 0.00572297 0.0 0.0252336
0 0.0136889 0.0 0.0398374
0 0.0168744 0.0 0.0323407
0 0.0127571 0.0 -0.00281292
0 0.0127253 0.0 0.0129544
0 0.0157064 0.0 -0.000479546
0 0.0159435 0.0 -0.0287874
0 0.0182808 0.0 -0.0178399
0 0.0215799 0.0 -0.0366
0 0.0207051 0.0 -0.0575049
0 0.0187937 0.0 -0.053235
0 0.0214229 0.0 -0.0760594
