#Evaluation x y z
0 -0.018471 0.0 0.0929352
0 -0.0219264 0.0 0.100087
0 -0.0288629 0.0 0.117178
0 -0.0170868 0.0 0.0929043
0 -0.0211581 0.0 0.105078
0 -0.0160158 0.0 0.105878
0 -0.00858578 0.0 0.084725
0 -0.0154116 0.0 0.0974025
0 -0.0141076 0.0 0.101842
0 -0.00464224 0.0 0.0789312
0 -0.0103334 0.0 0.0950598
0 -0.0131086 0.0 0.0983493
0 -0.00487415 0.0 0.0794351
