#Evaluation x y z
0 2.97176 0.0 3.23813
0 2.97085 0.0 3.24404
0 2.95199 0.0 3.25158
0 2.93672 0.0 3.22925
0 2.94286 0.0 3.23071
0 2.92707 0.0 3.24123
0 2.90162 0.0 3.22452
0 2.91017 0.0 3.22183
0 2.90878 0.0 3.21873
0 2.86862 0.0 3.21635
0 2.88273 0.0 3.2224
0 2.87545 0.0 3.22679
0 2.83792 0.0 3.22586
0 2.84246 0.0 3.2278
0 2.84602 0.0 3.22978
0 2.81026 0.0 3.21416
