#Evaluation x y z
0 -3.01101 0.0 0.013431
0 -3.00949 0.0 0.0399268
0 -3.00548 0.0 0.0797878
0 -3.0213 0.0 0.00923463
0 -3.01347 0.0 0.0417374
0 -3.00242 0.0 0.0795126
0 -3.02448 0.0 0.0144387
0 -3.00969 0.0 0.0456042
0 -2.99967 0.0 0.0662244
0 -3.04041 0.0 0.00666321
0 -3.01049 0.0 0.0471812
0 -3.00441 0.0 0.0549462
0 -3.06773 0.0 -0.0184556
0 -3.024 0.0 0.0147165
0 -3.02754 0.0 0.0124422
0 -3.07717 0.0 -0.0155125
