#Evaluation x y z
0 -3.00403 0.0 0.0452422
0 -3.00381 0.0 0.0411037
0 -3.0096 0.0 0.0417115
0 -2.98848 0.0 0.0837179
0 -2.99374 0.0 0.0735459
0 -2.99514 0.0 0.083684
0 -2.96888 0.0 0.11915
0 -3.0023 0.0 0.0904981
0 -2.9867 0.0 0.111142
0 -2.9439 0.0 0.132533
0 -2.97405 0.0 0.112612
0 -2.97483 0.0 0.116577
0 -2.90795 0.0 0.151039
0 -2.91877 0.0 0.145979
0 -2.89707 0.0 0.154852
0 -2.84276 0.0 0.167809
