#Evaluation x y z
0 -2.99512 0.0 -2.56387
0 -3.00218 0.0 -2.55594
0 -3.00162 0.0 -2.54841
0 -2.99889 0.0 -2.55898
0 -2.99874 0.0 -2.54821
0 -3.00839 0.0 -2.53975
0 -3.01388 0.0 -2.55355
0 -3.0162 0.0 -2.54698
0 -3.0261 0.0 -2.53345
0 -3.0311 0.0 -2.54479
0 -3.03035 0.0 -2.53192
0 -3.03265 0.0 -2.53455
0 -3.04465 0.0 -2.54476
0 -3.0476 0.0 -2.528
0 -3.04915 0.0 -2.52666
0 -3.04871 0.0 -2.54097
