#Evaluation x y z
0 -0.00660887 0.0 0.0781436
0 0.0102195 0.0 0.0634362
0 0.00864247 0.0 0.0268181
0 0.00560608 0.0 0.0682568
0 0.0217834 0.0 0.0435935
0 0.0178976 0.0 0.0191989
0 0.0146231 0.0 0.0597044
0 0.032722 0.0 0.0336394
0 0.0320862 0.0 0.0130074
0 0.0234716 0.0 0.0483917
0 0.0429143 0.0 0.0242116
0 0.0481836 0.0 0.0152195
