#Evaluation x y z
0 2.9751 0.0 -3.0097
0 2.97526 0.0 -2.99867
0 2.97592 0.0 -2.98438
0 2.96871 0.0 -3.00697
0 2.96936 0.0 -2.99502
0 2.96734 0.0 -2.98784
0 2.962 0.0 -3.00654
0 2.96374 0.0 -2.99347
0 2.96076 0.0 -2.98658
0 2.95615 0.0 -3.00339
0 2.94277 0.0 -2.90858
0 2.93766 0.0 -2.90974
0 2.90844 0.0 -2.90422
0 2.91968 0.0 -2.90165
0 2.917 0.0 -2.9041
0 2.90935 0.0 -2.91762
