#Evaluation x y z
0 -3.04995 0.0 0.15832
0 -3.05633 0.0 0.156795
0 -3.06969 0.0 0.162173
0 -3.04397 0.0 0.153448
0 -3.05541 0.0 0.154884
0 -3.06532 0.0 0.155777
0 -3.03937 0.0 0.138427
0 -3.05406 0.0 0.140538
0 -3.05467 0.0 0.126006
0 -3.03344 0.0 0.103217
0 -3.04683 0.0 0.102951
0 -3.04347 0.0 0.0963811
0 -3.04028 0.0 0.0747501
0 -3.05382 0.0 0.0815148
0 -3.05182 0.0 0.0709283
0 -3.03776 0.0 0.0628154
