#Evaluation x y z
0 2.97304 0.0 -2.99641
0 2.97783 0.0 -2.98658
0 2.97701 0.0 -2.96275
0 2.97495 0.0 -2.96201
0 2.97544 0.0 -2.94415
0 2.97627 0.0 -2.92044
0 2.97498 0.0 -2.94643
0 2.97692 0.0 -2.92872
0 2.98079 0.0 -2.91731
0 2.97969 0.0 -2.94054
0 2.9813 0.0 -2.91656
0 2.98471 0.0 -2.91213
0 2.98113 0.0 -2.93064
0 2.99185 0.0 -2.91508
0 2.99914 0.0 -2.9194
0 2.9963 0.0 -2.9369
